player_id,archetype,adr,kast_percent,first_bloods_per_round,first_deaths_per_round,assists_per_round,clutch_win_rate,survival_rate,trade_percent,headshot_percent,econ_rating,sniper_kill_percent
player_1009,Passive Support,124.16155300079606,76.15970858928159,0.08598325326584692,0.027617327916417106,0.3236964646422934,13.3597177466162,31.77045913368852,20.708755873938145,23.19384535591153,62.684505060547046,3.4375256092936946
player_250,Aggressive Entry,171.07472566441433,62.22052176898186,0.21686600447697837,0.10568394194406851,0.14424822469945367,14.11944741221993,23.03303270516314,5.586620783879446,24.706029905759898,38.24419550375906,25.030657252176134
player_1532,Passive Support,130.94479523011793,75.21359345192724,0.09480240867629935,0.06064146652053913,0.556343572186746,21.40989181188343,39.04527144543889,21.385644227182794,13.346453154561868,61.13159042013494,2.24283593801799
player_2382,Lurker,150.30001983226387,69.6074730983804,0.10823829629229818,0.07614386735783871,0.09114827784660001,31.51680451464829,34.47120435659965,14.342159976055814,29.806020434845575,64.17600889298024,0.0
player_4467,Balanced Flex,131.91997224317947,82.87126139510812,0.08787165979859893,0.09169418796652541,0.5305654507395328,20.27628136500102,13.436512690733524,15.964663279441975,24.381997743902563,57.58479249562464,11.009711059477109
player_2502,Lurker,166.16809614847205,66.65636522896837,0.08666345996623437,0.11945295235399557,0.19222203689904344,32.32863206494717,28.64048149842204,7.6999572308392805,33.42331388234642,64.85975105841663,10.375283656252
player_3395,Utility-Heavy,114.80101843374008,64.47902100034125,0.08793571251952814,0.1814514223615774,0.5497145756168303,6.673761117657408,21.996785713020692,12.230962700593771,19.35097018891314,52.44422253500699,0.0
player_1776,Passive Support,115.02452164544113,79.59413521789766,0.03464845416888798,0.0438674093071317,0.3273084323704759,15.081032997420259,39.31802753443144,23.44799507812392,19.98531564607794,53.09290568054839,2.4858764053219207
player_3840,Utility-Heavy,124.03182051851931,71.31219052915334,0.06057877028530595,0.09664329484966315,0.682854185234936,16.095579944251487,30.76590296918127,10.319231611473606,19.703061704784567,52.77708235247333,9.252262490096054
player_2056,Lurker,123.56209332982479,71.48584246840355,0.043232089304888664,0.03736110458542746,0.21228323195963367,20.989077803909698,30.45825038800571,14.798684859259156,23.321325988179005,90.83389953426997,6.972320441687311
player_4377,Balanced Flex,150.52151417713776,72.08083872243495,0.12679183640326872,0.09537098902491455,0.15621050365528558,15.515093166782155,13.89755163667601,11.959431044558459,22.110111410791365,51.086888802030195,13.969392586276577
player_3123,Utility-Heavy,100.89430547410669,79.24081436615216,0.03746494955918506,0.1632700644994669,0.6349250086593172,6.6214544886342885,36.46970851840559,12.649335587876816,15.883104018976407,43.35632130355427,0.0
player_772,Aggressive Entry,156.56299836158598,78.47525520215376,0.15013686613839045,0.1600971664645917,0.0525193424077158,11.17879007483984,18.16762351194294,9.386932820063056,28.274075941890217,57.8378802783808,32.891713387486426
player_4656,Balanced Flex,109.31824398676187,73.19598348999976,0.10550314545799164,0.0805284688432337,0.3708430967844287,22.97767658013966,17.784091899686217,8.711541986776837,20.339345912445193,67.67228126061887,13.760940611223784
player_3519,Utility-Heavy,138.1857593579715,69.72553884054497,0.04686321887637307,0.10197595334669005,0.64010301758606,15.042243789953769,22.9669336892416,17.673659041557155,15.429545040759454,75.2138809628582,5.7652808831159685
player_58,Aggressive Entry,160.36181436223177,75.86364509629682,0.21497556722850908,0.18817556126411905,0.19486357645145272,12.097291277594415,23.12816056936291,9.917847038788768,20.84737587795553,53.850490685081574,16.590156080072944
player_3550,Utility-Heavy,128.87927643593753,67.56776181049791,0.0,0.07674863795048559,0.5065376423799348,19.03028436803456,22.245575896307273,18.122258572533884,17.824050701523433,74.34247524055914,0.0
player_608,Aggressive Entry,146.33017945032876,78.1233922923478,0.09177735771603722,0.2232793923699977,0.19892545350763274,10.10710128393423,18.93900169021261,8.087537695524965,29.009167636488126,59.34263649922072,24.454034527497235
player_3891,Utility-Heavy,119.22768992643412,79.83884393991733,0.0,0.0596704922863254,0.5648030754849988,13.306785092306104,35.15309777113719,11.488498199314073,12.915405664364942,61.57847511589178,2.3441917981197347
player_3394,Utility-Heavy,120.96495759094492,67.30832209881339,0.02060190908912958,0.06321971670078565,0.6088621936003723,6.869335178246834,28.804444772453994,17.28798056149882,19.65735353625837,55.74030233780783,10.77359619802849
player_1322,Passive Support,135.36051334022955,82.11678414738586,0.02696923618127367,0.04107267574771545,0.4847363403516125,8.768352611257876,41.91528699290802,24.62651514953323,19.507032244595464,73.4938157737761,5.842253849662471
player_3619,Utility-Heavy,98.81616062709178,76.88604408186566,0.055833432498237,0.019226317060305725,0.47961739834674577,12.15256739764409,18.738536207461948,15.58480473105565,15.810913511822037,56.2696499971307,5.025357480053428
player_1557,Passive Support,131.3394292578885,78.04033379705568,0.0,0.0,0.5216430203657401,22.39091967819501,36.96453679507196,20.451819470408957,13.851728051724546,59.46353515449208,7.376249645029169
player_4991,Balanced Flex,132.81270856423706,71.69954161170156,0.06484858292241838,0.05693522551443052,0.3511851511258156,15.986947358837382,18.118715237802046,17.05363007825922,24.613619500375748,72.0270077439794,0.23858808786480346
player_3555,Utility-Heavy,90.96614236301193,71.53205159688336,0.013358577422145287,0.0711095534920636,0.6214310329599795,19.358739296199396,33.65155405168494,15.367379328981805,9.682638275143514,54.79153793554349,6.342814203455343
player_4379,Balanced Flex,135.83266236365264,64.7492545370058,0.10269926826180345,0.006393870033259308,0.3558091863321524,11.574204631329785,28.070776453167152,13.89644976887301,22.15993503353414,52.61724273623854,13.469808547052931
player_1784,Passive Support,118.3823496380936,74.59616776710486,0.05793208242499073,0.08027245590652196,0.36832620681351,18.104149726449332,40.69349473347324,20.892999432245404,16.923799569653173,70.67241706806904,3.3836887030625498
player_677,Aggressive Entry,148.34136231801256,76.08579260412748,0.19398600189198775,0.18292787964006776,0.21927690318488605,12.898111363159618,18.152382069603146,9.35638700644611,22.82995519140873,44.73646377610104,30.51346023037189
player_3388,Utility-Heavy,123.26507468154843,69.31624460469665,0.02522441954248045,0.10243399011137586,0.4806876658315451,9.060535380563735,24.37325417543962,11.134436419844027,13.544981426002956,69.16686597326783,5.062799183679141
player_259,Aggressive Entry,171.65729142219342,66.47494072120796,0.07583144573491463,0.22746938480709322,0.1408293975854874,3.8649753956662565,12.982805482502481,8.246797070211906,20.70732933719006,82.68373605625943,22.821445838076315
player_1980,Passive Support,158.55456615592445,73.60750604515248,0.06926075088185846,0.08142560900066437,0.5632287374838939,15.778376938441934,40.35428798956241,24.487670756911335,21.31188156188893,50.256171306818516,1.7002299342670102
player_370,Aggressive Entry,153.404853242168,65.5759864298655,0.22943246480027754,0.18524260744863394,0.1723270835920261,19.944701642220416,15.865979025323712,8.483530733666466,22.94417225529748,58.69263777649905,33.82412941895868
player_3158,Utility-Heavy,122.56953262966154,75.39244870654467,0.025961694844130464,0.0021360528939508294,0.5214927902595384,11.102053577953507,24.516574575767752,21.295796344918195,20.08597571140711,41.22537163715339,3.6552325548536433
player_2937,Lurker,129.54802475721806,64.93015433296443,0.13428736987897086,0.05192622216878036,0.24799328107989457,29.10704161550137,27.59044516809519,8.999366170826612,23.83620439531529,69.33000832322953,8.97597657055377
player_1177,Passive Support,128.93024861537714,68.06344885136785,0.05198984692748897,0.11967772236646562,0.4625923820485455,7.713631709002735,33.73559967110813,28.33483965525392,22.5952072646063,63.80840730048766,11.181590898532026
player_2631,Lurker,153.22553718205845,73.95540754708358,0.027925045925088536,0.10384851064450482,0.13163076603907087,29.84010137361572,33.63168037119687,6.030822837192383,27.703851974941614,61.915253690746766,10.293682239607346
player_2092,Lurker,149.86415604565528,76.718000263973,0.07689995244849139,0.07017376698517284,0.17385075354239796,29.773915483475008,32.013913832225455,3.947026893833443,33.027001990186335,65.78634424862668,3.9370772365042708
player_4610,Balanced Flex,144.96059834872776,74.43350872271492,0.08909588301699738,0.07566329347777004,0.41094418550158274,10.671362787522654,26.208457336310282,6.642408173829216,17.338915975242344,45.33080253014809,24.62512057720457
player_1742,Passive Support,123.23884549482696,85.52106450342615,0.02035223129501782,0.11035044959040274,0.46006755030989344,12.560654559631024,37.6327388957684,18.948263892139476,21.56754651576845,72.84536237529834,7.532051706895686
player_895,Aggressive Entry,185.7323848655629,69.55818520397332,0.20033074558698358,0.16427788971754395,0.0435779993182651,14.254813173882384,14.462238573529469,4.193710120858581,17.50721979649849,53.63577849722384,23.319666517471298
player_329,Aggressive Entry,174.36179725578234,63.951526285794465,0.2078215103026311,0.1363134546912764,0.31994359830087093,14.377942179642911,24.960193757935457,5.873097733640915,22.226042593862225,57.252697220150466,27.580815114632347
player_2655,Lurker,129.99851781825646,72.13577454611249,0.025545685150091854,0.04452884531763719,0.1195063632829227,19.50359374929423,34.60913145753645,10.319465487072883,32.32386468345478,76.53253499318116,5.27920240814504
player_4850,Balanced Flex,130.66853178802012,67.08695827932415,0.1437257340924999,0.060326825142755156,0.11570938700898392,22.83823015424304,27.0131676439941,17.845113991105,11.533037218370023,52.82695665756543,11.66786076268767
player_1658,Passive Support,141.38806750412454,81.25665475997602,0.10596058784209599,0.023014239262078746,0.39162793543105745,17.032710691333474,40.03312315798257,23.47467375820776,16.146003757935794,80.99704201048102,8.636396879685798
player_3148,Utility-Heavy,112.54922779546695,70.38015994682885,0.10278769431703551,0.08072033693483027,0.6244512497402503,12.374008086698842,25.831960057393776,11.288050838737536,20.03897554295852,72.49653443908454,0.0
player_2990,Lurker,139.306223846357,73.49705969008744,0.16307186341318186,0.045879684969254333,0.09599654721277949,21.929578424387348,20.92619106436075,12.808893040764996,28.52109187629904,76.46055848297891,0.0
player_2758,Lurker,162.31473138625367,75.86311492984017,0.0941171337316052,0.08156229872332807,0.20547777669873735,24.84964691480131,29.53362708091549,8.64197867937129,30.16054528737946,70.03922827642423,11.314440081375235
player_2944,Lurker,153.23297969691123,69.7408163589824,0.09735888321385418,0.019376648290525073,0.2201666247486776,24.589849663617954,19.940000159469452,9.970433071927268,30.479664188816447,70.24645236675748,4.722088043460005
player_3348,Utility-Heavy,116.40302974940985,79.44127399096197,0.040235448986070906,0.13586607212613405,0.66992256344896,3.2840945268033037,23.41678990289047,12.328834541506993,16.539380881537063,61.93557903989357,5.646222252341678
player_2910,Lurker,162.44729651237532,70.13498137369463,0.0,0.007426771495850554,0.2670559991192669,31.223472635119258,30.65614061564766,6.036569983088934,22.01094764384478,57.26426557786823,10.027861845259006
player_2579,Lurker,151.48479730560376,68.40093224503364,0.1204547302876072,0.07025697987789385,0.37412720562191204,22.1081830650629,32.722131862427446,11.5643571699695,29.663857505348464,92.96405855159645,12.766551548830058
player_2347,Lurker,156.53437319260777,67.93987562723086,0.04092703496498743,0.028253290244986892,0.1835946676911189,23.436706349927036,19.817108505823285,10.120128805358112,34.20319446022276,79.43916795854827,14.176148889965628
player_527,Aggressive Entry,140.58686343175256,79.42293152967305,0.19680377961807366,0.17208249084061272,0.011213144954419801,17.59316167077106,16.303444064309204,13.047811670690669,20.70436458713631,43.110588819466514,22.18459461473813
player_1235,Passive Support,123.5859092415355,77.21748084895395,0.11240779424217201,0.08205746152702181,0.5356665119869407,8.959037708209806,40.570412180677195,21.21738759626233,20.612772562232312,60.055073981178516,6.234434507661334
player_2507,Lurker,145.25585185213623,70.61001439127402,0.05873176184018558,0.0,0.2938109358970598,21.372623415405496,28.118477882429854,8.085044622376513,26.008009776425325,87.41907530654724,9.693519299701853
player_4602,Balanced Flex,151.09066957803248,70.59859792361483,0.1300953673050516,0.09163526749360948,0.15801866632994446,20.30564759683588,26.854429694935913,13.930646752854608,13.669393055654696,74.97381950738203,2.111702870978829
player_870,Aggressive Entry,195.15306808149523,67.94592856022707,0.22915922009956247,0.21984472859644516,0.09778684299800075,10.0672919205112,11.388262826583523,12.175243133342523,16.53554367626526,51.88532805100798,27.975655929568845
player_1999,Passive Support,123.48956190774234,85.71444052769559,0.06763694927020424,0.024635634358803143,0.5154688493008145,18.75638852571305,29.253477113049193,22.843495428683852,26.85411891736112,67.08457217052366,4.117964731858361
player_2988,Lurker,147.62375647997672,69.4317549227558,0.08696224157372083,0.053249116963830626,0.3714941887549245,27.83387340618606,28.919082679031362,8.77398739037494,32.66812070189094,67.10051143100205,12.483979916819337
player_3165,Utility-Heavy,109.70745401161301,78.93215054058365,0.08509194079479022,0.039057165593159214,0.7079334252383955,11.208941730899122,29.392961674185077,13.933356395817036,18.301763304344156,63.28038297673405,6.479269507603623
player_4490,Balanced Flex,132.99005877496532,75.59678911827321,0.1106880236940416,0.13278483143132408,0.3729269249742549,14.13419983395699,29.6037372348881,11.446552497019152,25.287362034143264,58.64777137449278,13.02058329889644
player_4509,Balanced Flex,107.7102846593323,60.651261472891655,0.10733657038644824,0.15785260061217343,0.17185923183309035,12.632664667501253,21.871319002928974,19.843384579991998,21.93332706088237,68.35697061738657,8.644232220840214
