player_id,archetype,adr,kast_percent,first_bloods_per_round,first_deaths_per_round,assists_per_round,clutch_win_rate,survival_rate,trade_percent,headshot_percent,econ_rating,sniper_kill_percent
player_3920,Utility-Heavy,-0.7295337794843791,0.04383110373743094,-0.9954147492937311,0.3205588357087994,2.2572277298163854,-1.788259589474431,0.44890744654086673,1.1018727434234747,-2.0118122034080392,1.1905189160112553,-1.168304243706289
player_3612,Utility-Heavy,-0.7068708124329073,-0.951441552716388,-0.1750323273545243,-0.34136522503449906,1.183860729924995,-0.0021891663955749883,-0.1578369582613443,0.18202626560471602,-1.269502545391778,-1.6687293753654935,-1.168304243706289
player_3147,Utility-Heavy,-1.5356048472196706,0.7969237831102612,-1.6079767214682081,0.19336018846838404,1.1812703026209432,-0.613768069405098,-0.01641271289777091,0.7081424516934527,-1.4999125570879228,-0.2720488408884726,-1.168304243706289
player_3727,Utility-Heavy,-0.6655366512922531,-1.406504021838583,0.12200112473117423,-0.46975977615291153,1.6527364393135304,0.8827257368526764,0.08271054409993463,0.5230161300144995,-1.7638180927955833,-1.8570843178319099,-1.0931928255594718
player_2916,Lurker,1.2680171964092664,-1.1874517576715904,-0.7487703641320423,-0.20806782297484613,-0.8786645591423667,1.2264887100521606,0.9400149543361963,0.16566174641385142,0.8283652367328131,1.4625337377201821,-0.9527929323160167
player_3020,Utility-Heavy,0.035062685007627804,1.8595093457292566,-0.516478135821382,0.43505361050408153,0.4125499977238352,-0.5942782029020297,0.2842400594522231,0.5289966258556295,-2.372551607304834,-1.6201280796952764,-0.7398154087243427
player_4684,Balanced Flex,-0.49704752522994045,-0.37040306046814075,0.4896103584003483,1.372714500814126,-0.36783053782461467,-0.23040179747976966,-1.6550325281797658,0.056072036833195074,0.3629877702172669,0.7482104638052367,-0.08861580381789892
player_433,Aggressive Entry,0.9929330877252363,0.152747103026153,1.3791915397960464,1.7434109530323256,-0.8853509477611794,-0.4055910672745253,-2.1883635344432766,-0.42972880903535626,-0.36577429298848546,-0.9212820416306754,1.8289052446630991
player_1088,Passive Support,-0.5252434781514784,1.2683459925534273,-0.924202115368804,-1.4562747962782445,1.0931235695219852,0.10818509648570593,-0.18372129426591663,1.381089504343636,0.042780272360732306,0.031196976697221934,-0.7567175739492276
player_805,Aggressive Entry,0.8902174328521867,-2.2055321796595235,1.3312040419732158,0.7983732041627409,-1.161578992436889,0.3434414738475938,-1.781106059195835,-0.758072073465228,0.3745823577287141,-0.0023565408482211425,2.175684848868891
player_4914,Balanced Flex,-0.9096213964464173,1.2000793339984124,0.1092759371782399,0.6749347206912779,0.06224777584152781,0.9920159699508724,-0.5325563275773337,-0.0974054695345262,0.660783638814109,-0.25384782268707407,-0.010621539085600627
player_2740,Lurker,-0.25131569408620197,0.11308125202221458,0.4013202351787871,-0.75674418791595,-1.4157124986118175,1.7657160346020604,0.3917170534123811,-0.8691133527333195,0.4535202585982408,1.4594635795001698,-0.3922021108149809
player_3709,Utility-Heavy,-0.7848539237799593,0.33838155161170747,-0.05057708742241411,-0.028081325177942536,1.6103038540945953,-1.2885046645484624,0.7155573097467668,-0.14309468745705953,-0.5106611372288063,0.12037304089468466,-0.5519325201773285
player_907,Aggressive Entry,0.3144751165644321,-1.9998933637491618,1.1171783278154748,2.27981826504786,-1.2935239868429647,-0.6038097279314659,-1.9789782856889622,-0.6280962108101741,0.6129900205522897,-0.15713335057942918,1.180267562216649
player_3807,Utility-Heavy,-1.4314306481476562,0.42371917594767444,-0.19847453962794467,-0.9644160296820697,1.039091284221798,-1.093065442166183,-0.21056568160596373,0.7226382253457561,0.0847457009380616,0.2011768702288014,-0.1418767962665113
player_598,Aggressive Entry,0.551583978090346,1.212552699815569,1.5358993136647852,2.067241413161816,-0.2845113947570736,-0.674181187191031,-1.6121920820606206,-1.229064654796527,0.8371716822214668,-0.7180289261015297,2.149696055250305
player_2528,Lurker,0.2234241661941341,-1.2240181996877746,-0.24676950885433907,-1.6107151744204793,-0.6826564303298717,1.0701405877809256,1.2922015828016706,-1.0872452550490355,1.0788902744139934,-0.11709474658108956,1.0857373919343027
player_2230,Lurker,0.17791584761529763,-2.0776327354159734,-1.0937181787483472,-1.6107151744204793,-1.223682163756951,1.3572971258280933,-0.28564598945267644,-0.5907383828073709,1.8757932435624327,1.4633054329746837,-0.8084957266820166
player_1659,Passive Support,-0.17354289299514739,1.2264721063069388,-0.4937829504650529,-0.306648979659321,0.7083550370754751,-1.1182428069923325,0.6567664237028992,1.7050722291304365,-1.97080715254028,-0.4785766073864606,-0.6135079015539407
player_1596,Passive Support,0.04107835410440205,0.1022049035540066,-0.9336402340982202,-1.6107151744204793,1.7233851081893619,-0.466641267194797,-0.01716799742141446,1.6404758724630761,-0.9775986235956841,-0.7229679345125494,0.20222704480781406
player_1115,Passive Support,-0.5710758792971219,0.5163121949737507,1.1811218225315392,-1.6107151744204793,0.15332674035869673,1.0128973010903322,1.0831928887804818,1.8704645989056765,-0.5472227823657547,0.39294479885511585,-1.1429102756642116
player_3047,Utility-Heavy,-0.3544003240033969,1.4464204354983872,-1.6079767214682081,-1.2147852020471697,0.4614508655436665,-0.38448193640492856,-0.626547275152046,0.3260340993845357,-1.8362404358715734,0.4307854384739445,-0.5978065661302675
player_132,Aggressive Entry,1.203211832205615,-0.2355336882651355,1.4079984195314565,1.3695325225472483,-1.0119971043733085,0.11011732344451518,-1.5723524099474326,-0.7707403834620701,0.5065536690118762,0.9885937898643196,1.0666502230601826
player_516,Aggressive Entry,1.6305440327306633,-0.7168804609193655,1.6137046137880307,1.7121420975585318,-1.528466166397411,-1.5437239526281763,-1.675421418699022,-0.42589107572750684,0.25432883562424735,-1.8073609292434365,2.195761832052922
player_1584,Passive Support,-0.20970700621430577,2.2354054767667044,0.29354756622099043,-0.8098350614018195,-0.15416414043183113,0.5574431595306936,1.172326911121177,1.3345110969015765,0.4049916049214016,-0.6259392644994188,0.7435457986893484
player_4515,Balanced Flex,0.017633179465989437,-1.8292381199652663,1.4461388499933625,-0.7099003522319104,0.10261516789827761,-0.38432023314999864,0.9022576764411023,-0.34542764664316,-0.23903503177552954,-0.18247791210588954,-0.7431988358366719
player_3916,Utility-Heavy,-0.9474685531320814,-0.505912015244833,-0.4650133092798401,-0.7335232261399582,0.381089099005502,-0.3923640777003052,-0.19234554135329818,0.5003305614545752,-1.1850141864173718,0.43943974068859015,-1.168304243706289
player_3921,Utility-Heavy,-1.2830558964404466,-0.8712017291651477,-0.6610034739965738,-0.6033487340050575,1.426384276933428,-0.4414581997821248,0.4578374459431914,1.0247606452436164,-1.1501972291611426,0.0063776833477238145,-0.8781224934159286
player_2162,Lurker,1.314541196560155,-0.8306375486163875,-0.6585685302699277,-1.6107151744204793,-1.2487488174542862,0.8739740372393686,0.9568154213672179,-1.1587583009328473,1.7988217600433962,0.8639759844210563,-0.2628446762180471
player_888,Aggressive Entry,0.9370080958068471,-0.23363874264293366,2.3213566060947906,1.286349182971063,-0.10489731357684999,-1.0644107932958933,-0.020752573211115774,-1.5472940187657844,-0.0027784392340404877,-0.965938724915983,1.1747005251009224
player_4437,Balanced Flex,-0.31313210099377486,1.4114272140900768,1.2280741419695247,0.9416263691849276,0.19465187716787694,0.19058415204121254,-0.5915042463175845,0.36242897464402263,-0.583478985144637,-0.8003972510968438,1.2402063837663715
player_2207,Lurker,0.9949954446717005,0.9866661323081225,0.12271189719481243,-0.7159026767616237,-0.9058793729329249,1.3503226888496203,0.17958831783970206,-1.3913430264652464,1.47164752079191,-0.18759658045034303,0.09012037982456651
player_4780,Balanced Flex,-0.7016236553338799,-0.5727714022213751,0.8246567508087647,1.188773715419783,0.13628190315599065,-0.2936319567014805,-0.047266250207289716,-0.16253034500267155,-0.7504000158679478,-0.1958216027261609,-0.13243391624525971
player_4999,Balanced Flex,-0.13042077669885416,-1.9060259893898306,-0.5754659589724584,-0.1068959641078787,0.1782509432791215,0.12507932305709277,1.0119933620741446,-0.8434700493734674,-2.2815933876123267,0.9196232964072423,0.32540616076770795
player_4691,Balanced Flex,0.5082001220340225,-0.22528764323553718,0.12399839125444846,-0.298374801234535,-0.6698470676215462,0.25814084241437013,1.0922230955600891,-0.1446661462681691,-0.0109786693965682,-0.04499263776499212,-1.168304243706289
player_2685,Lurker,0.18208574283301104,-0.8133367740935703,0.45355130619946954,-0.8021546215284983,-1.859867513846263,1.2737884549172234,0.4830071087853325,-1.2341314624646216,1.2057362800778286,1.8389312694786617,-0.1798117044686002
player_4224,Balanced Flex,0.11745848152001373,-0.23748205916305248,1.417521349446804,0.2763502831544798,0.21719154022990347,0.5099260059963432,0.01425717039965021,0.8436110321568903,0.02649624063733973,-0.38639181115054516,-0.6246466295560071
player_4744,Balanced Flex,-0.2627961792321843,-1.1877018832065973,-1.2353378906297743,-0.08240132252349895,0.16089111413919524,-1.0736040875824768,0.022596360935570527,-0.2889860753138529,0.6905594346288747,-0.8565863622759018,0.4030086311315854
player_4064,Balanced Flex,-0.5495815523707154,0.2870570916573522,0.37558564437293873,-0.03761166543540468,-0.2156949311119169,-0.01716711108485051,-0.5936495386449393,0.024365449190877568,0.5505829267687745,-0.7280189940557957,-0.6484798473827112
player_4043,Balanced Flex,0.7718814398960546,0.25994117321754956,0.7421658105256392,0.028451156151579747,-0.15584968107073446,0.13724580477480602,-1.269428172525785,-0.4418373825520942,0.31651724548230964,0.3578804345671586,-0.6784446690023942
player_1887,Passive Support,-0.5736608474965619,1.1341282895919749,-0.03671571134458315,-0.7090908502078805,1.794930347275325,-1.401866383573804,1.067396984072921,1.7780544971382395,-0.4956337676190174,0.2841053615932925,-0.38099952553278793
player_1119,Passive Support,0.1814206076213893,0.13534338318407388,-1.6079767214682081,-1.1354102438849623,0.30840490921707414,-0.4888051551976168,1.3304607640510802,2.348403412990334,-1.111543414524447,0.5502359665355114,-1.168304243706289
player_3031,Utility-Heavy,-0.6052081976823259,-1.2264531172712385,-1.1155212318434224,-0.004686902863613286,1.4782414410741338,-0.9522549031166428,-0.8400623386979179,1.1569794237427744,-2.109822097830732,0.11865074536992233,0.19725865550874494
player_2918,Lurker,0.49996931490103835,0.8457414611581179,-1.6079767214682081,-0.7615419050171718,-0.382106114410732,1.8087950802543558,0.145683579953202,-0.636791909173874,1.9663956188739748,1.0833864468580574,0.15408848294805247
player_4447,Balanced Flex,-0.4135608514303793,-0.27703918042478676,-0.8671599874037341,-0.17983331856172416,0.21000957206421844,-0.21130529667673778,0.22395142433891504,-0.3022937779014176,0.4614788658025477,-1.937637076412541,-0.0035449603324473624
player_3452,Utility-Heavy,-0.9388005001286452,2.1157368087461896,-0.2893545116451927,0.4831076817910989,1.4493465053318424,0.08590981335907831,-0.7753038463721748,1.3171733374792338,-0.09635659701872609,0.9314116636399902,0.05484805954790157
player_292,Aggressive Entry,0.8538168549157622,1.5981342800952958,2.0481076179179443,-0.2668667591009379,-1.2561489768874305,-0.16086820703377003,-0.24415820449597012,-1.0121410128114083,1.6671681410127124,-0.40679135571643815,0.8661111933447568
player_2273,Lurker,0.2197486745216766,-1.0993739729371426,1.3726119924725408,0.3955445711273302,-0.3698016440575374,0.3406556875786479,0.03916709922438486,-1.6090710202103211,1.0330561974701902,2.59508670349136,0.9363835201895464
player_1533,Passive Support,-0.8907179943113056,1.0466248458174332,0.5338862632769544,-0.008135493363118,1.0219723336321245,-0.12201860234356321,0.8138040150930588,2.1175817783100155,0.7999661939171457,-0.914993754933578,-0.4768845872731124
player_898,Aggressive Entry,1.2518358011857895,0.806302853820566,2.5458114817822164,1.8691666851297288,-1.6454275654580997,0.27647693051818095,-1.9536594740445326,-0.7369655982918776,0.30627532808010316,-0.9116515497133078,1.2631806677683153
player_1492,Passive Support,-0.38631488256999613,0.9168060420036344,-0.10023348904724733,-0.6826671535970146,0.8270088071424622,0.5415266483499369,0.313237694466466,1.4358611721256511,1.0496978105758554,0.8096079142968856,0.15918413487437263
player_3693,Utility-Heavy,-1.889052198359725,0.8372827793265638,-1.5206673569387326,-1.0388679570644865,0.4989374117727292,-0.1987544755354578,-0.2480762419967742,0.29119940973613073,-0.01326729872913728,0.622093250725589,-1.1594373682537267
player_2703,Lurker,1.3932844479371016,-0.381885336311599,0.41472005405618506,-0.46233995056827615,-0.6610801885022759,0.5387478835459695,0.5508091274244542,-1.0589638416265748,2.2862590951222264,1.0938676101527498,-0.13332821443299805
player_4222,Balanced Flex,-0.36785765177275165,0.4276918403235376,1.7472397514997118,-0.44066788357319064,0.16007959099463182,0.0283137497531062,-0.7476730349021982,-0.3049589007190513,0.378492809332945,1.6751621250008557,-0.39032667880646604
player_1083,Passive Support,-0.16265116723259165,0.09281724549534151,-0.9461843854337325,-0.37867631708676935,0.7000763659224136,0.2127609003359602,0.692037418503947,1.2059393065515132,0.05065573443892757,-2.2628219667142293,0.25525937794148273
player_4109,Balanced Flex,0.008722196494425617,1.3343267431270116,0.5954833320877242,0.46107737470522964,0.3620079658938652,-0.17992193274976906,-0.41945588990358684,-0.34242232741947176,-0.3056094966401519,0.6463746441736488,0.024062083316821612
player_3971,Utility-Heavy,-1.4733767940389073,-1.4314162901274907,-0.7028650942488067,0.05905045975209269,1.0257615892111132,-1.2919189895469037,1.0799839615868405,-0.20029050590190337,-0.03810180666177522,-0.7150681186328,-0.9400453829707798
player_2882,Lurker,0.7136372810868153,1.436497960607349,1.3544253673045852,-0.4305475367066811,-1.3153652245946337,1.3605063678305733,0.22162272455861798,-0.8133699418628002,1.6643501646480066,0.18139902161678825,0.055492273541025205
player_261,Aggressive Entry,0.5838336915714928,-0.11476396787517802,1.6863470845777007,1.2356013824168426,-0.45023871977674457,0.39618651753583495,-0.2773736190372565,0.3741175884490006,-0.2813825394021679,-2.288933460976971,1.6737224446628738
player_1632,Passive Support,-0.7043287989531015,0.7165135297678832,-1.6079767214682081,-1.4048288132117652,0.3821012770268747,0.13408356889607423,2.4937215677923197,1.0986554302793987,1.121819541857831,-0.23238086035337688,-1.0387932903655026
player_1949,Passive Support,-1.0118746394425233,2.563517182572777,1.2187122449991286,-0.10531677037050835,0.15354633267164353,-0.44659735948388524,0.5710056987286608,1.0811464964885822,0.06387406180560262,-0.2035486472012002,-0.5776163652400497
player_4178,Balanced Flex,-0.7050199192009069,-0.39001105228590127,-0.08669346097948662,0.36140084939830247,-0.22064293011812278,-0.5455522475943425,-0.2738256696376319,-1.3373331727514874,0.3372591305766378,-1.2395627864904954,0.27160298195215743
player_3578,Utility-Heavy,-1.2443967773407019,-0.08173681928556902,-0.6403648913999844,0.10940646136335547,1.985398121188042,-1.595956324886915,-0.18281430857919181,0.9081248589743265,0.06932410254154332,0.9977364286659656,-1.168304243706289
player_4044,Balanced Flex,-0.3408196934566211,-0.003035218538853261,-0.377442268780491,0.5122055824696459,0.07629435893051864,-0.408939789452218,0.17726610919657249,-0.30366726556351104,-0.8500031830796286,0.2261659112224935,0.4056210159905151
player_4246,Balanced Flex,-0.5091311149743009,-0.15408054825119635,0.17515437952817733,-0.06456153236855804,0.5086823625010979,-0.1376145568629484,1.54011532131148,0.005650232182892735,0.6391217470249122,-0.5678781039774421,-0.24731742118552544
player_1266,Passive Support,0.3514353797789158,0.9369545864047342,0.144532327542473,-0.8626581324969562,1.7151973981405986,0.6162097376011039,1.7675548726690513,1.0977863048766898,0.5777143237325703,0.42661884117243276,-0.23260235881441105
player_2111,Lurker,1.272743998687324,0.3981121854232959,-0.043381028595006164,-0.14039300780790087,-0.7386278993417199,1.3914373077541065,0.21974376929435546,-1.7281058758275152,0.4845935533783461,0.6186342362290411,-0.2898108552919296
